,0,1
5183,34.0055,4.973039
5184,35.337276,4.216723
5185,31.771093,5.894173
5186,33.459812,5.1853495
5187,31.432499,5.78702
5188,33.051365,3.745584
5189,34.329403,4.552842
5190,35.768635,5.093905
5191,35.29151,6.331115
5192,31.284912,3.799643
5193,32.193314,6.04224
5194,35.477444,5.2451177
5195,34.866425,5.511634
5196,32.70313,5.181505
5197,32.43816,4.3504796
5198,34.68976,7.2738233
5199,34.372482,4.989397
5200,32.18216,6.4505186
5201,32.12427,5.948852
5202,35.974445,4.909147
5203,32.55373,5.857075
5204,35.417942,5.770157
5205,33.915066,4.2562575
5206,32.91732,5.5486846
5207,31.892994,6.120348
5208,32.055386,6.117925
5209,32.00202,6.023475
5210,31.483574,5.8399944
5211,35.90104,7.359656
5212,33.57537,4.956469
5213,33.186237,4.6993346
5214,31.739918,6.1890564
5215,32.433617,4.6579046
5216,36.28029,5.8686905
5217,31.721796,4.809073
5218,31.81101,4.7221694
5219,31.738878,4.7753797
5220,31.75257,4.7860746
5221,32.054962,5.8897476
5222,35.97347,7.6916757
5223,31.633749,5.894585
5224,35.78418,5.0324984
5225,34.877743,4.7508254
5226,35.812767,6.962717
5227,32.34323,5.4976616
5228,32.327885,7.0679936
5229,32.34602,6.1144547
5230,33.859707,4.291024
5231,34.26139,3.950726
5232,34.00058,4.752868
5233,31.082844,5.3551884
5234,32.108646,3.9780033
5235,33.56544,4.7961774
5236,35.35544,4.3136787
5237,35.53275,4.110604
5238,33.875748,3.7993302
5239,34.15637,3.7729452
5240,32.05903,5.033367
5241,32.995216,5.878764
5242,34.879288,4.694246
5243,36.654556,7.1165285
5244,34.63548,4.6514626
5245,33.85813,6.323859
5246,35.261326,4.39569
5247,35.842545,6.9835343
5248,32.521084,4.856883
5249,32.035538,5.5919385
5250,33.464977,7.2195573
5251,34.408833,7.3651543
5252,33.37747,5.731197
5253,35.210964,4.795822
5254,33.562553,7.0774145
5255,33.775097,6.9580035
5256,35.50224,4.5235853
5257,35.905613,4.7547903
5258,36.595924,6.7556233
5259,32.324883,4.1947083
5260,32.965385,8.007466
5261,32.722958,6.1926193
5262,32.720886,6.3624253
5263,32.572166,6.2039895
5264,32.618126,6.2992425
5265,32.628185,6.2803507
5266,32.63425,6.376139
5267,32.514374,6.369963
5268,32.528015,6.241459
5269,32.6806,6.4275265
5270,35.054905,5.735861
5271,33.055546,4.9279394
5272,33.788795,2.9804935
5273,32.759003,5.3277454
5274,33.903492,7.2564373
5275,34.28038,6.582659
5276,33.92057,6.4340158
5277,35.72875,7.3586
5278,36.779507,7.093267
5279,36.909016,6.9983563
5280,35.134052,5.405069
5281,34.404194,7.377555
5282,33.530903,4.2761917
5283,35.05168,7.1232424
5284,34.390923,5.271535
5285,34.335888,5.2815847
5286,34.071255,6.0150647
5287,33.701714,5.8744035
5288,34.82873,5.47513
5289,31.541088,3.698889
5290,33.92529,7.8860993
5291,34.566483,4.1441274
5292,34.542374,4.2849355
5293,35.122414,6.3681674
5294,31.705177,5.845875
5295,31.054562,5.1712046
5296,32.177525,4.1839323
5297,31.808558,5.664181
5298,35.71915,5.157098
5299,34.875797,5.3498683
5300,32.156517,4.933894
5301,35.8355,5.181275
5302,34.46267,7.405407
5303,36.301224,7.510529
5304,35.638367,6.010373
5305,35.97398,5.3982415
5306,36.13534,7.607275
5307,32.00963,5.613169
5308,32.31045,6.285579
5309,31.96181,6.1238074
5310,33.401546,8.242157
5311,35.07571,5.6711764
5312,34.765038,5.6176453
5313,34.581924,5.660125
5314,34.838825,5.5495462
5315,32.041485,3.654336
5316,32.87116,6.034847
5317,33.397438,4.1209426
5318,35.05634,4.873266
5319,36.589428,6.2451205
5320,33.810883,4.6850405
5321,35.954094,6.116261
5322,35.454712,4.2007546
5323,32.70496,6.021298
5324,34.67662,5.4474187
5325,36.650215,7.1005306
5326,36.643425,7.26753
5327,36.489197,7.3984814
5328,36.85746,6.899368
5329,31.587452,3.9743214
5330,34.626728,4.139327
5331,33.685703,6.78119
5332,35.376358,4.6146092
5333,35.99119,5.453495
5334,36.073036,5.55004
5335,34.188194,5.64984
5336,34.56219,5.558689
5337,35.86306,6.179131
5338,36.054127,5.2613273
5339,35.663857,7.4146743
5340,36.19106,7.5782175
5341,36.426643,7.263615
5342,36.098606,7.4296184
5343,36.226105,7.6270185
5344,36.086624,5.3387837
5345,33.287525,3.7588286
5346,31.435635,5.284326
5347,32.524525,5.3227606
5348,32.93311,7.9816694
5349,31.567814,5.5945554
5350,36.85025,6.8456078
5351,33.517445,4.3648043
5352,32.76442,4.831446
5353,33.40927,8.025652
5354,34.64599,6.0084934
5355,32.571724,6.146956
5356,32.911114,3.3615904
5357,32.382065,5.9995346
5358,33.64178,8.270851
5359,36.694927,7.328532
5360,36.954235,7.2749376
5361,36.655537,7.353021
5362,33.94339,7.4410515
5363,35.383987,6.458879
5364,34.484615,5.4340143
5365,33.05837,4.983665
5366,31.496008,5.354905
5367,35.624367,7.174104
5368,34.977436,6.394168
5369,36.170338,6.617111
5370,36.317455,7.192977
5371,35.50033,4.7551928
5372,35.081448,7.4719324
5373,32.623608,5.4007854
5374,32.256855,3.335352
5375,33.350246,7.023571
5376,33.95678,6.5445614
5377,32.268726,3.4002612
5378,36.007904,6.9905376
5379,32.05602,5.619523
5380,31.92063,6.135261
5381,31.594393,5.223328
5382,33.41422,5.487824
5383,33.578793,4.7580376
5384,33.125225,6.942718
5385,34.37608,7.086058
5386,32.87345,6.4409814
5387,31.869177,3.9147332
5388,33.414253,4.660937
5389,32.198856,5.9386334
5390,32.64006,5.5077767
5391,36.6691,7.270457
5392,36.46098,6.8957367
5393,36.241123,6.6605625
5394,36.663467,6.943421
5395,36.39695,6.8218737
5396,32.535347,4.0373216
5397,35.183247,6.971152
5398,31.092224,4.034787
5399,31.78634,5.3210382
5400,31.638533,5.334772
5401,34.92522,6.821104
5402,33.82131,5.35015
5403,32.12534,3.9340324
5404,33.835876,6.3372855
5405,32.51367,4.307804
5406,36.839993,5.8091736
5407,35.934708,6.889913
5408,34.515766,7.163935
5409,33.61864,5.509662
5410,34.901157,7.116678
5411,36.574646,7.489033
5412,35.706593,7.091614
5413,36.18386,5.153135
5414,34.457497,4.980302
5415,35.929703,7.0352383
5416,36.19048,7.076779
5417,31.011007,4.8329244
5418,34.63508,6.380759
5419,32.258804,5.7758408
5420,31.870872,5.715026
5421,33.694607,4.9779353
5422,34.87994,5.527028
5423,33.72372,5.937328
5424,32.66541,5.230249
5425,32.631496,5.4984007
5426,32.442684,5.040567
5427,31.679678,5.153075
5428,32.605698,5.86637
5429,32.157776,6.1518283
5430,32.136772,6.144163
5431,33.383022,5.97191
5432,35.928932,6.811224
5433,33.0732,5.6067076
5434,35.670288,4.277554
5435,32.770473,5.300878
5436,32.543034,5.408935
5437,31.90732,5.3778205
5438,33.424934,6.8047853
5439,33.262764,4.8692856
5440,31.927774,5.2413287
5441,33.8246,4.19085
5442,32.87505,5.829527
5443,32.889366,5.938178
5444,33.07972,4.770393
5445,34.062813,4.9392967
5446,33.103977,3.9561074
5447,36.157444,6.4186234
5448,33.039444,4.7647495
5449,34.110947,4.503309
5450,34.38498,5.9154205
5451,33.160625,6.479107
5452,32.423912,3.7569914
5453,32.646557,5.1089573
5454,34.552315,4.5927916
5455,31.728037,5.8510504
5456,34.229797,4.7071853
5457,31.714464,6.1168857
5458,33.5605,5.7916803
5459,34.08635,5.7064986
5460,35.379944,3.7272367
5461,35.380928,5.1678863
5462,32.397095,5.9885545
5463,32.813732,4.6823697
5464,34.73794,5.6312757
5465,32.441975,5.992566
5466,35.57044,4.265614
5467,36.765667,6.64236
5468,33.472885,4.7918057
5469,34.39071,5.6464305
5470,32.162853,6.0603743
5471,34.744568,4.875879
5472,33.990192,5.683987
5473,33.714,5.1837764
5474,34.944324,5.3781977
5475,35.438717,7.9558067
5476,35.24233,8.018863
5477,33.330925,4.6892405
5478,33.266373,6.46375
5479,32.407356,6.1287146
5480,33.87367,4.68135
5481,35.947906,4.67467
5482,35.088104,3.9178958
5483,35.339622,3.989972
5484,32.52882,5.551167
5485,34.843025,7.086792
5486,33.02847,7.947537
5487,35.036198,5.1511164
5488,32.38155,4.3947062
5489,35.785267,7.0122213
5490,35.56593,4.378992
5491,35.784744,4.8286242
5492,35.1302,3.569702
5493,35.510593,6.9575653
5494,33.38026,4.1262274
5495,33.075413,4.175747
5496,32.16494,5.9972425
5497,34.97995,4.0255575
5498,33.720467,4.4855437
5499,32.912575,5.77703
5500,35.231575,4.2952724
5501,36.223595,4.9070144
5502,35.460747,3.6922007
5503,34.705364,5.1181173
5504,35.654793,5.2867875
5505,32.950176,6.2057047
5506,31.172276,4.3569565
5507,35.571503,4.0316505
5508,35.61146,3.9970942
5509,35.980083,4.916775
5510,33.722363,5.414014
5511,33.883728,5.6249456
5512,33.18729,5.2248464
5513,33.64343,5.395006
5514,31.639948,3.4780943
5515,33.77942,5.514386
5516,34.879368,4.039
5517,33.006622,6.1784673
5518,31.921207,6.0399337
5519,31.010363,4.0949755
5520,35.486645,5.734912
5521,34.06971,5.635845
5522,34.49731,5.94395
5523,35.41629,5.350137
5524,33.813576,4.3961544
5525,35.122227,7.5702353
5526,33.884094,4.4620104
5527,32.07672,5.96589
5528,35.572586,4.4817066
5529,35.939655,6.860677
5530,35.95862,7.103366
5531,37.028584,6.7399883
5532,36.149265,7.418403
5533,36.844612,6.3708773
5534,33.90877,6.729796
5535,32.900116,3.8488169
5536,34.833706,4.9950776
5537,34.77143,8.124949
5538,34.680283,5.212391
5539,36.500134,7.313623
5540,33.84539,6.046689
5541,35.83356,7.4767733
5542,35.98943,7.010784
5543,33.52275,6.650247
5544,33.57573,6.1163354
5545,32.494614,7.7594457
5546,36.81265,6.557416
5547,35.156696,7.1484547
5548,35.373905,3.6738255
5549,31.72483,4.548674
5550,33.733913,5.133947
5551,34.186863,4.221106
5552,35.881477,7.4613776
5553,35.47129,3.9653718
5554,35.292965,3.6838012
5555,35.413136,3.79495
5556,31.879345,6.294863
5557,34.66261,6.8940296
5558,33.335594,4.3861523
5559,32.20383,6.650562
5560,34.89194,4.1694407
5561,35.437214,3.9127023
5562,35.703094,4.5012803
5563,35.054638,6.6348715
5564,35.65808,7.00078
5565,36.796974,6.9312596
5566,32.2316,6.391825
5567,35.340683,5.323899
5568,35.327713,6.5387845
5569,34.421158,5.0581207
5570,34.3017,4.5463963
5571,34.182686,4.9928885
5572,33.776875,5.7869873
5573,35.7187,5.5090847
5574,34.10643,5.4353375
5575,36.170074,6.098693
5576,35.32176,5.3591204
5577,35.702595,5.4436455
5578,31.546946,3.6800168
5579,33.23782,4.8910613
5580,35.66773,5.325244
5581,35.74111,5.7060604
5582,36.15334,7.2028775
5583,35.99421,7.331006
5584,36.028706,7.4115686
5585,36.493298,7.1935544
5586,36.026627,7.3652573
5587,35.50124,7.355701
5588,34.14228,5.9524555
5589,34.018272,7.1560755
5590,32.584507,4.5427303
5591,34.10223,6.3333287
5592,36.051453,4.6007624
5593,36.62875,6.593438
5594,35.516685,7.6329575
5595,36.635357,7.229721
5596,36.60119,7.4437513
5597,36.534992,7.3364134
5598,34.479607,4.1792045
5599,31.774212,4.856984
5600,36.160122,7.3677945
5601,36.746758,7.0464454
5602,36.781025,6.7993884
5603,34.826122,5.146188
5604,33.74228,6.2668686
5605,34.68018,4.76812
5606,33.934032,8.018113
5607,35.74889,5.049411
5608,35.934765,4.4031196
5609,35.310925,7.6333046
5610,32.79972,4.6074777
5611,36.06787,7.417518
5612,36.629864,7.006876
5613,36.368076,7.4101114
5614,35.906704,7.044382
5615,35.387085,7.368586
5616,34.971695,4.780268
5617,31.6333,4.928946
5618,31.594107,4.9606047
5619,31.031864,5.0329094
5620,35.45306,5.737159
5621,35.372704,5.6518865
5622,35.371803,5.6930223
5623,33.822025,6.3432508
5624,36.227158,7.207918
5625,35.817406,7.5291243
5626,36.307087,7.61723
5627,36.66158,7.172843
5628,36.355305,7.288522
5629,33.361477,5.6213875
5630,34.69671,7.3817315
5631,32.186035,5.7636757
5632,33.081318,4.700676
5633,35.450863,3.9042084
5634,34.123283,6.1714826
5635,34.75881,6.2900352
5636,31.870838,3.8213894
5637,34.94078,5.902736
5638,36.128384,7.606218
5639,37.002098,7.051117
5640,36.062466,7.6698017
5641,36.058372,7.4129457
5642,35.974354,7.674703
5643,35.689587,7.703011
5644,35.935673,7.651968
5645,34.32722,8.25061
5646,34.198166,8.231496
5647,33.47189,8.225385
5648,33.783085,8.17656
5649,33.463497,8.277914
5650,36.882397,7.1738844
5651,33.13531,3.7614155
5652,35.05998,4.491572
5653,34.40474,4.136001
5654,33.45049,4.614744
5655,33.525513,4.83251
5656,34.34063,4.863617
5657,36.72444,6.5992904
5658,35.33112,6.0522423
5659,35.359272,4.85203
5660,36.262558,6.708249
5661,33.832726,5.1957784
5662,33.130154,6.0555596
5663,35.298077,3.824583
5664,33.734287,4.398293
5665,33.493263,5.455442
5666,34.277096,4.776877
5667,35.905247,7.3772087
5668,31.659,5.1489363
5669,33.157284,4.609066
5670,32.492886,5.1108775
5671,32.191216,6.8197207
5672,32.18683,7.0242233
5673,34.699535,6.005286
5674,31.777641,6.177614
5675,32.107086,5.232266
5676,35.43505,4.747985
5677,36.505596,7.16901
5678,35.35863,4.07296
5679,36.45228,6.473345
5680,34.852253,5.5172462
5681,34.73715,3.9519851
5682,35.743797,7.052437
5683,35.764595,4.3935714
5684,35.71567,4.4018755
5685,35.663746,4.386569
5686,32.69767,7.706135
5687,32.981762,7.4504423
5688,34.84447,3.6436746
5689,32.896667,5.606783
5690,31.710855,6.099132
5691,35.442677,7.341121
5692,31.29713,4.1930046
5693,31.346746,4.2283444
5694,33.961685,7.488302
5695,31.162876,3.8933578
5696,35.46397,3.916117
5697,33.29072,4.105382
5698,33.350384,5.8946414
5699,33.598564,5.207465
5700,34.59159,5.039788
5701,32.915882,4.912278
5702,34.385025,4.6876173
5703,35.769974,5.442152
5704,35.474735,5.32595
5705,35.59592,4.957736
5706,36.055286,4.757612
5707,36.130444,7.1931405
5708,32.04436,6.232814
5709,36.209724,7.6488576
5710,33.847435,4.978687
5711,33.89999,4.8140583
5712,34.82454,4.595998
5713,34.76476,4.338504
5714,34.786713,4.4507318
5715,34.250256,4.6597404
5716,33.791832,7.2054048
5717,33.437283,4.869987
5718,34.164726,4.6995277
5719,34.336285,4.86427
5720,34.953384,4.9212446
5721,35.798893,7.2884684
5722,35.74206,7.169002
5723,36.177654,7.5690575
5724,33.565662,8.269412
5725,33.600452,6.711897
5726,35.864525,7.242533
5727,30.993448,4.3582807
5728,34.959835,4.759767
5729,34.87507,6.788345
5730,34.987553,6.690683
5731,33.531563,6.933483
5732,34.344482,7.3745894
5733,34.23496,7.4912705
5734,31.862701,5.9399137
5735,32.039,5.38678
5736,32.492317,4.3568087
5737,36.81712,6.410964
5738,33.508373,6.611897
5739,34.455025,5.288382
5740,34.15912,5.297341
5741,34.611145,5.43073
5742,36.427963,6.9618244
5743,34.301865,7.5538807
5744,35.716072,6.325681
5745,33.78688,4.693039
5746,32.564884,7.5356207
5747,32.765846,5.925679
5748,35.269463,7.3200283
5749,33.87378,7.363749
5750,34.338036,5.5049443
5751,35.643105,6.4710135
5752,34.428288,6.099764
5753,33.892708,5.0400233
5754,31.912823,5.635643
5755,34.361923,6.122091
5756,34.376446,5.3707194
5757,31.723196,5.119501
5758,34.1481,4.9466133
5759,34.420494,4.0988026
5760,35.482155,4.9676595
5761,34.089687,5.589983
5762,33.716843,7.108189
5763,33.409676,8.113087
5764,33.875603,4.5551124
5765,33.2224,6.235382
5766,33.643482,7.5988164
5767,34.124325,6.9612107
5768,36.79559,7.324828
5769,36.97109,7.223754
5770,34.10054,4.1786065
5771,31.594881,6.0698047
5772,35.3746,7.5300865
5773,31.834967,3.7948663
5774,33.937332,4.4102755
5775,31.890272,6.137712
5776,36.000893,6.3028316
5777,33.900246,6.869942
5778,33.749027,6.745087
5779,32.960396,4.47718
5780,35.467167,4.518535
5781,35.10524,4.264535
5782,35.35863,4.36623
5783,35.27664,4.457851
5784,35.27742,4.3242087
5785,35.30845,3.9188848
5786,34.62059,4.7306194
5787,33.449394,5.4589863
5788,35.11311,4.7457275
5789,34.91983,4.6697793
5790,34.04339,5.2212877
5791,34.804176,3.9753425
5792,36.403934,6.927472
5793,35.49969,7.0109243
5794,35.41281,6.308754
5795,33.88097,6.3387194
5796,35.01078,6.599697
5797,35.171513,6.6319447
5798,33.82974,5.0484385
5799,35.612984,7.5275183
5800,33.582657,7.1545963
5801,35.71118,6.9181857
5802,32.419415,6.1439495
5803,35.072376,7.0650744
5804,34.328583,6.4543076
5805,34.200848,4.6865835
5806,33.874672,5.0509543
5807,34.81885,4.23586
5808,32.653725,6.218338
5809,32.626324,6.21881
5810,32.765373,6.3092217
5811,33.123703,6.133354
5812,31.606895,3.8980677
5813,35.555992,6.154605
5814,35.32747,6.4933386
5815,32.2139,4.8485537
5816,31.434584,4.419995
5817,32.016533,4.281035
5818,34.523388,6.5132513
5819,32.30959,6.004874
5820,33.513336,7.4574766
5821,33.363815,4.927691
5822,35.343483,6.7417684
5823,33.358753,4.044827
5824,33.478714,7.135092
5825,32.238644,3.974841
5826,32.831375,5.802227
5827,32.133347,5.5947967
5828,31.253466,3.8111753
5829,31.936106,5.349014
5830,34.2583,8.064246
5831,33.612076,5.8557887
5832,33.785736,7.042327
5833,33.693333,7.253333
5834,33.67735,5.008448
5835,33.863583,4.6644998
5836,35.745846,5.215747
5837,33.758877,4.6460357
5838,35.6855,5.590504
5839,35.613552,5.7188025
5840,31.96026,3.867073
5841,34.346798,4.7329464
5842,35.71468,5.25057
5843,35.822914,7.5041165
5844,34.604298,4.2914233
5845,32.247517,6.3649964
5846,31.943388,4.0016384
5847,33.201923,8.092247
5848,36.348316,6.3663406
5849,36.613865,7.0680833
5850,32.94717,4.7084594
5851,34.012825,4.4387827
5852,32.93224,5.7834187
5853,35.265594,7.5139284
5854,32.19743,5.9263544
5855,32.935997,3.9041948
5856,32.501064,7.274727
5857,34.632523,5.398905
5858,33.508537,4.4462385
5859,31.630287,4.6490254
5860,31.926073,4.47256
5861,31.705862,4.5918493
5862,31.651989,4.8264704
5863,31.883759,4.5904
5864,31.680256,4.579024
5865,31.717205,4.657267
5866,31.981955,4.6226335
5867,33.007477,4.834895
5868,35.783512,4.6804204
5869,36.285233,6.463379
5870,31.870073,4.5867186
5871,32.36118,3.8835602
5872,34.07452,5.6335955
5873,33.251377,4.1358867
5874,34.840874,4.3451624
5875,35.50204,4.22796
5876,32.652332,5.032795
5877,31.683342,5.0014834
5878,33.694424,4.1643043
5879,36.241997,6.007055
5880,36.765705,6.5075836
5881,35.11863,6.0741177
5882,32.995636,3.7582858
5883,31.058088,5.3867073
5884,31.605873,5.5449514
5885,31.687033,5.929509
5886,34.56224,4.632084
5887,31.015167,5.3011556
5888,34.99858,7.031375
5889,34.170982,6.161004
5890,34.065754,4.650268
5891,31.692274,5.816065
5892,34.288773,4.696808
5893,31.98423,5.4309015
5894,31.730278,5.8830857
5895,35.789024,4.752483
5896,32.99421,4.8743095
5897,34.67636,4.4171467
5898,34.81249,5.1954
5899,34.742897,4.18102
5900,32.415905,6.0727644
5901,32.7138,6.544282
5902,35.762287,7.0191755
5903,35.950043,4.361673
5904,36.279278,7.587809
5905,36.338383,7.0365543
5906,32.358463,4.4495482
5907,35.353565,5.2180276
5908,35.735912,7.022765
5909,33.024284,5.3335257
5910,34.66158,5.015911
5911,32.255123,4.959393
5912,35.558598,5.4689116
5913,35.67857,7.6578574
5914,31.74694,4.41413
5915,34.643757,3.519728
5916,33.432766,8.242771
5917,32.193058,3.6000555
5918,35.4719,5.315766
5919,30.993149,5.23877
5920,32.953907,6.0862784
5921,35.338413,3.7500226
5922,35.16295,5.591188
5923,33.118237,5.040074
5924,34.09037,6.070352
5925,35.203247,4.8558164
5926,33.490067,5.0236154
5927,32.41534,4.831507
5928,36.44841,7.5215263
5929,34.927692,4.28262
5930,32.38447,5.620807
5931,32.375782,5.4187927
5932,35.20702,6.878721
5933,34.25063,4.855042
5934,34.706444,4.348807
5935,34.754063,4.3209834
5936,34.732178,4.980202
5937,31.5694,5.1678457
5938,35.755478,6.480887
5939,31.007624,5.290285
5940,32.090343,6.339422
5941,31.948614,5.5060573
5942,33.481403,4.3975234
5943,31.050951,4.8253074
5944,35.32102,5.995301
5945,31.735664,5.928655
5946,31.844656,5.669494
5947,31.215462,3.8536963
5948,30.9721,4.3867946
5949,35.466274,5.0058727
5950,32.12914,4.80739
5951,31.829805,4.760656
5952,33.15347,4.998441
5953,33.95347,4.0884995
5954,34.011337,4.099234
5955,34.10971,4.272233
5956,33.23108,7.013161
5957,34.004257,4.0396705
5958,36.00024,5.3571854
5959,36.14861,5.128009
5960,36.117275,5.556528
5961,36.70616,7.1189737
5962,36.532074,7.19654
5963,36.465485,6.871741
5964,36.450253,7.155035
5965,36.3617,6.9539323
5966,31.061022,4.6938624
5967,33.952797,4.105795
5968,34.039383,7.921794
5969,31.467228,4.839385
5970,34.466724,3.8728325
5971,35.617493,7.0235996
5972,33.56344,5.635627
5973,35.32339,7.08469
5974,33.309708,5.3618364
5975,33.847057,5.0581765
5976,33.111168,7.1395154
5977,34.25116,4.6488996
5978,32.17619,6.305009
5979,30.954226,4.311402
5980,34.559784,4.092785
5981,34.959003,5.653684
5982,32.557877,6.128239
5983,32.759117,5.3012114
5984,32.650078,4.824933
5985,32.469532,6.2113957
5986,31.600712,5.058645
5987,31.588463,5.0867076
5988,31.696491,4.972968
5989,35.50662,4.4877634
5990,33.4688,7.9874196
5991,31.60159,4.744961
5992,34.065136,4.070619
5993,35.802036,6.524036
5994,31.135998,4.943269
5995,35.617905,6.968184
5996,33.639225,3.5598
5997,36.37668,6.974792
5998,32.039948,6.238274
5999,33.17197,5.1240706
6000,33.8576,5.5272803
6001,32.487484,7.5498238
6002,33.60094,8.034377
6003,34.345253,6.062293
6004,31.23604,3.8409696
6005,34.517662,6.402985
6006,31.778528,3.3643131
6007,34.649464,7.2524304
6008,35.113934,7.519497
6009,34.085003,6.301175
6010,33.690346,6.2888803
6011,36.078762,6.29223
6012,31.537403,4.1980286
6013,36.572056,7.1698446
6014,36.446957,6.0408487
6015,33.374508,4.5000396
6016,32.141956,5.803373
6017,35.47749,7.6043158
