,0,1
7261,-9.1136,9.598966
7262,-9.286546,9.926253
7263,-9.198886,9.8252945
7264,-9.511329,9.412583
7265,-9.615336,9.662739
7266,-9.789871,9.275408
7267,-9.313443,9.411332
7268,-9.31789,10.14207
7269,-9.170579,9.695417
7270,-9.495421,8.416419
7271,-12.012267,10.025701
7272,-10.663588,8.929033
7273,-9.038593,10.315859
7274,-9.122616,9.310293
7275,-10.046452,9.837924
7276,-9.325233,10.528503
7277,-9.870258,9.777899
7278,-9.381806,9.726559
7279,-8.7095175,9.6682005
7280,-9.545492,10.074832
7281,-9.833643,9.0055
7282,-10.53802,9.668946
7283,-10.518768,9.834425
7284,-10.155015,10.182866
7285,-10.249502,10.230004
7286,-9.925499,10.36678
7287,-10.117521,9.2863035
7288,-9.906798,10.1385565
7289,-10.632067,9.779568
7290,-8.804819,9.936255
7291,-10.076639,9.1239
7292,-9.146849,9.6064205
7293,-11.43802,9.389601
7294,-7.9288836,8.609256
7295,-9.168456,8.905591
7296,-10.893884,8.980526
7297,-10.589279,10.325862
7298,-11.017549,10.422484
7299,-9.373587,8.845507
7300,-9.348886,10.33223
7301,-9.54675,9.248774
7302,-9.022129,9.751752
7303,-9.204772,9.003134
7304,-9.16996,9.44232
7305,-9.291105,9.588637
7306,-9.334362,8.775659
7307,-9.27432,10.321664
7308,-9.71207,9.194964
7309,-9.846353,8.940852
7310,-8.598298,9.639274
7311,-9.347811,8.076005
7312,-9.86714,10.637796
7313,-9.774686,8.855351
7314,-11.637188,10.179636
7315,-8.971719,8.965981
7316,-9.319973,9.799245
7317,-9.094677,9.223063
7318,-11.25868,10.845919
7319,-11.247738,10.869525
7320,-11.180472,10.78246
7321,-8.749915,8.699314
7322,-9.788782,10.930475
7323,-11.170887,10.825776
7324,-9.284864,8.527875
7325,-11.040239,10.88993
7326,-9.858127,9.77842
7327,-9.616407,8.529192
7328,-9.330434,8.291924
7329,-9.093384,9.523034
7330,-8.943926,9.282313
7331,-10.891737,10.063144
7332,-10.949808,10.458407
7333,-10.688675,10.6949625
7334,-11.368339,10.848885
7335,-10.233225,9.792684
7336,-9.313025,8.433793
7337,-9.083034,10.228601
7338,-10.233916,11.243082
7339,-10.0357685,9.104492
7340,-9.8029995,9.043129
7341,-9.10254,9.728555
7342,-9.596434,9.156238
7343,-10.175938,9.088368
7344,-10.01565,8.702977
7345,-9.4631605,10.020436
7346,-10.052364,9.788073
7347,-9.951063,9.938419
7348,-9.711908,9.057616
7349,-10.015456,9.391073
7350,-9.532533,9.731102
7351,-10.482404,9.115798
7352,-10.252569,9.876846
7353,-9.943093,8.840826
7354,-9.823513,9.493819
7355,-9.959583,9.113441
7356,-8.945039,9.070372
7357,-9.724293,8.897324
7358,-9.535647,9.423163
7359,-9.52382,9.654195
7360,-9.593414,9.953988
7361,-9.505831,10.525538
7362,-10.019529,9.55474
7363,-9.378354,8.885515
7364,-9.54343,9.728496
7365,-9.196939,8.4580555
7366,-10.689744,8.991481
7367,-9.721764,9.940063
7368,-12.198281,10.221079
7369,-10.405375,10.196675
7370,-10.178355,10.234809
7371,-10.395051,10.501282
7372,-10.414709,10.37982
7373,-10.090236,9.949531
7374,-10.288061,10.330842
7375,-9.34766,9.229384
7376,-8.875765,9.076869
7377,-9.180588,9.408237
7378,-9.704469,10.045658
7379,-11.245196,10.24484
7380,-10.858985,8.966689
7381,-9.038952,9.735878
7382,-9.427814,9.327379
7383,-9.187517,9.549015
7384,-9.498438,8.499809
7385,-10.339924,10.245036
7386,-10.371125,10.368705
7387,-10.34484,10.333613
7388,-10.119794,9.875427
7389,-10.441504,10.385151
7390,-10.498676,9.581747
7391,-10.261333,9.727269
7392,-10.023856,9.450974
7393,-11.002969,10.487077
7394,-9.14937,9.676314
7395,-11.960708,9.676905
7396,-10.563859,9.006801
7397,-11.222349,9.951442
7398,-9.209563,9.657298
7399,-9.932343,9.265175
7400,-10.431684,9.308504
7401,-9.323015,9.29803
7402,-10.896958,8.638758
7403,-10.079433,10.201172
7404,-9.971026,9.974096
7405,-9.007871,9.732181
7406,-10.140796,10.21866
7407,-10.102954,10.257946
7408,-10.612629,10.038524
7409,-10.456347,9.89664
7410,-10.411544,9.9532175
7411,-10.422825,9.883755
7412,-10.284698,10.246508
7413,-10.344953,9.987058
7414,-10.193128,9.713228
7415,-10.290514,9.930185
7416,-10.505245,9.654951
7417,-10.175658,9.363391
7418,-10.068244,10.048669
7419,-10.222066,10.204739
7420,-10.29073,9.421339
7421,-10.135076,9.605363
7422,-9.795672,9.540034
7423,-9.77641,9.852587
7424,-9.950814,10.087748
7425,-9.97553,8.484644
7426,-9.356133,9.394404
7427,-9.688388,8.187352
7428,-9.249657,8.731902
7429,-9.562307,9.687199
7430,-10.537862,8.684779
7431,-9.766816,8.486467
7432,-10.203174,8.397935
7433,-10.552527,9.800451
7434,-8.937718,8.858749
7435,-9.154869,8.770631
7436,-9.852471,9.694057
7437,-11.113512,9.96438
7438,-9.860848,9.032747
7439,-9.222459,9.453241
7440,-9.2225275,8.834128
7441,-9.777272,9.559557
7442,-9.000149,9.308047
7443,-10.818281,9.298533
7444,-9.429971,9.431471
7445,-10.61953,9.584858
7446,-10.622042,9.539206
7447,-9.56735,9.382529
7448,-9.249486,9.139973
7449,-9.098258,9.088975
7450,-11.605488,11.011491
7451,-9.943211,9.898596
7452,-10.158084,10.93002
7453,-8.989289,9.031554
7454,-9.304635,8.534429
7455,-9.299749,9.230863
7456,-9.476141,10.811836
7457,-9.815093,10.580826
7458,-11.462631,10.006161
7459,-11.424502,9.516759
7460,-9.138342,8.850206
7461,-9.278511,8.579569
7462,-9.074504,10.829203
7463,-9.341514,9.604015
7464,-9.323713,9.633256
7465,-9.164548,8.656689
7466,-8.723881,8.914765
7467,-9.997195,9.686188
7468,-9.366924,8.498634
7469,-10.134505,10.479165
7470,-8.980656,9.420578
7471,-9.6200905,9.320046
7472,-9.569013,8.869753
7473,-9.604374,9.264117
7474,-9.407339,9.022811
7475,-12.265092,8.15154
7476,-10.298201,10.359118
7477,-10.327104,9.627461
7478,-10.820052,9.514692
7479,-9.299854,9.151355
7480,-9.255432,9.165153
7481,-9.974628,9.651133
7482,-9.0507345,9.201348
7483,-9.017972,9.024908
7484,-9.377149,9.864889
7485,-9.272566,9.871058
7486,-9.156277,9.265389
7487,-8.9744005,10.845603
7488,-10.039068,9.60271
7489,-10.29265,9.056339
7490,-10.467356,9.260808
7491,-9.830358,8.965844
7492,-10.159124,9.078745
7493,-9.744273,9.511601
7494,-10.260314,9.407591
7495,-10.356582,9.4970665
7496,-10.071953,9.133736
7497,-9.936266,9.141472
7498,-9.667037,9.959738
7499,-10.150327,9.62682
7500,-9.129311,9.259708
7501,-9.750608,9.419679
7502,-8.879056,9.042847
7503,-9.420723,9.280226
7504,-9.355787,7.862699
7505,-10.955623,10.095177
7506,-8.974448,9.217791
7507,-9.793919,9.046652
7508,-9.132714,9.102704
7509,-11.422073,9.120264
7510,-9.476687,9.666894
7511,-10.178845,9.496015
7512,-9.164687,9.79233
7513,-9.479996,9.733234
7514,-9.374176,9.401458
7515,-9.558123,10.92916
7516,-9.653843,10.2741375
7517,-9.569829,10.187056
7518,-9.783922,10.118944
7519,-9.682678,10.210418
7520,-9.913,9.208457
7521,-10.215107,9.051061
7522,-9.115071,9.84989
7523,-8.954161,9.252237
7524,-11.760682,9.751357
7525,-9.424942,8.8963995
7526,-9.638859,9.565245
7527,-11.214141,9.869908
7528,-9.625085,8.179217
7529,-9.260783,8.90915
7530,-10.744112,10.762881
7531,-9.19447,8.644347
7532,-9.698255,8.520537
7533,-11.001839,10.669366
7534,-9.061277,8.860989
7535,-11.007696,9.8115425
7536,-10.077129,9.504915
7537,-9.273193,8.63275
7538,-10.077534,9.5988
7539,-10.926914,9.9095745
7540,-11.708243,10.230919
7541,-11.983398,10.087615
7542,-11.29931,9.733004
7543,-10.091055,9.167875
7544,-9.782676,10.495076
7545,-9.34364,9.574326
7546,-9.294646,9.124628
7547,-8.908574,8.8497
7548,-8.846713,10.483118
7549,-8.997261,9.387464
7550,-9.355546,11.838264
7551,-9.85643,8.118254
7552,-8.997355,9.407189
7553,-10.543974,11.504154
7554,-9.508773,11.445745
7555,-8.918883,9.568069
7556,-10.689959,11.501794
7557,-11.535406,10.70662
7558,-7.3670225,11.395339
7559,-13.403054,10.359264
7560,-13.309253,10.332478
7561,-8.314094,11.327212
7562,-10.182538,9.0557375
7563,-10.089162,10.886676
7564,-8.888511,8.081433
7565,-10.176245,7.4584928
7566,-10.516532,11.611332
7567,-9.588907,9.253068
7568,-9.406572,7.735375
7569,-10.868802,11.522002
7570,-11.040811,11.494529
7571,-9.738097,9.294135
7572,-9.165872,9.275756
7573,-10.049453,11.952522
7574,-10.000977,10.919537
7575,-8.229706,10.829663
7576,-9.409692,9.099079
7577,-11.65057,9.620136
7578,-10.518216,7.6556373
7579,-7.4181447,11.27202
7580,-10.189299,10.451962
7581,-6.881647,10.259809
7582,-6.919971,10.256391
7583,-11.269467,11.441297
7584,-7.3711586,11.388255
7585,-7.373384,11.386092
7586,-7.4605193,11.264432
7587,-11.001171,10.244222
7588,-12.326684,8.109698
7589,-12.378895,8.092463
7590,-10.649157,10.145479
7591,-9.339423,10.796595
7592,-9.493903,10.801945
7593,-9.324515,10.803059
7594,-11.310459,10.931336
7595,-8.890153,10.86261
7596,-9.966712,9.110652
7597,-11.21799,11.206946
7598,-10.800756,11.070138
7599,-9.188583,8.920981
7600,-9.826536,8.768959
7601,-7.114144,10.158152
7602,-10.2616625,11.087131
7603,-9.576716,8.33125
7604,-8.4408,11.433467
7605,-8.514074,11.467712
7606,-10.092326,9.799825
7607,-9.516996,9.169948
7608,-7.189531,10.686326
7609,-9.711063,7.364703
7610,-8.877192,9.078885
7611,-10.10167,9.361835
7612,-7.214707,10.69508
7613,-7.4321284,10.524883
7614,-7.4259596,10.546403
7615,-7.2243814,10.685538
7616,-10.911895,11.153048
7617,-8.722016,11.579838
7618,-9.337913,9.065327
7619,-10.809987,10.861369
7620,-9.403839,11.837328
7621,-9.767419,8.136524
7622,-8.923934,9.372347
7623,-10.54801,11.44411
7624,-9.446066,11.413585
7625,-8.998273,9.541682
7626,-10.700967,11.5664835
7627,-11.517379,10.60391
7628,-7.3672957,11.425253
7629,-13.396952,10.356416
7630,-13.278913,10.325091
7631,-8.33885,11.350017
7632,-10.179157,8.842637
7633,-10.07093,11.04335
7634,-8.85692,8.179743
7635,-10.151988,7.5049496
7636,-10.520141,11.593195
7637,-9.72386,9.037426
7638,-9.426316,7.809876
7639,-10.888997,11.503849
7640,-11.022939,11.521706
7641,-9.794737,9.3928385
7642,-9.188635,9.059413
7643,-10.05867,11.940711
7644,-9.920712,10.972866
7645,-8.237172,10.826184
7646,-9.368181,9.224847
7647,-11.532253,9.605831
7648,-10.632396,7.6795025
7649,-7.421392,11.23874
7650,-10.235345,10.413032
7651,-6.880842,10.264687
7652,-6.9392943,10.235053
7653,-11.251055,11.417459
7654,-7.366013,11.395501
7655,-7.37477,11.385529
7656,-7.4555364,11.28504
7657,-10.949222,10.206866
7658,-12.359881,8.093521
7659,-12.381365,8.086583
7660,-10.626883,10.29041
7661,-9.293655,10.641924
7662,-9.456592,10.887207
7663,-9.389592,10.749509
7664,-11.298499,10.921726
7665,-8.864613,10.926522
7666,-9.765267,9.2633915
7667,-11.15858,11.186373
7668,-10.800765,11.056543
7669,-9.189633,9.023797
7670,-9.725783,8.7739315
7671,-7.124102,10.146492
7672,-10.214836,11.029227
7673,-9.578381,8.080068
7674,-8.498366,11.43384
7675,-8.530315,11.455754
7676,-9.864667,9.948404
7677,-9.416919,9.636293
7678,-7.2235637,10.692802
7679,-9.721671,7.3373685
7680,-8.8550415,8.888434
7681,-10.117104,9.365953
7682,-7.1930976,10.710341
7683,-7.462279,10.500378
7684,-7.424197,10.523275
7685,-7.2716255,10.655483
7686,-10.962509,11.102425
7687,-8.750239,11.60803
7688,-9.372798,8.9003105
7689,-10.869396,10.730435
7690,-9.650325,9.146873
7691,-10.629033,8.849964
7692,-11.7751255,11.231796
7693,-9.215875,9.209813
7694,-11.003629,8.998042
7695,-9.227135,10.799502
7696,-10.5627575,9.305632
7697,-9.245538,9.279228
7698,-10.901252,9.977354
7699,-10.933237,8.947303
7700,-10.133946,9.518483
7701,-10.287183,9.230508
7702,-10.414217,10.890987
7703,-9.16577,9.782229
7704,-11.703373,10.155811
7705,-9.6641865,8.852984
7706,-10.301747,9.725801
7707,-8.821891,9.320551
7708,-10.996217,10.374502
7709,-11.940724,9.763175
7710,-9.714909,9.785986
7711,-9.106449,8.532914
7712,-10.266836,10.324976
7713,-10.600696,9.633046
7714,-8.999866,9.152872
7715,-9.712527,7.5491796
7716,-9.276359,9.035962
7717,-9.108916,10.150213
7718,-11.699925,9.585641
7719,-9.224413,9.274282
7720,-9.300055,9.302031
7721,-9.959141,9.660579
7722,-9.114317,10.283485
7723,-9.806385,9.240923
7724,-10.087696,8.854166
7725,-10.72704,9.01327
7726,-9.010756,9.490059
7727,-9.729848,9.739053
7728,-9.136417,9.364127
7729,-10.845343,8.031056
7730,-12.189325,9.415675
7731,-10.324664,9.541125
7732,-9.903521,9.532969
7733,-8.991411,9.323027
7734,-10.088047,9.934929
7735,-11.570431,9.334536
7736,-9.411905,9.292802
7737,-10.610622,9.032368
7738,-9.667008,10.074344
7739,-10.592229,9.006671
7740,-10.450239,9.265349
7741,-9.228495,9.663451
7742,-9.388073,9.694317
7743,-9.26014,9.060887
7744,-9.962474,9.031467
7745,-9.812008,10.269712
7746,-9.4287195,8.933364
7747,-8.55712,10.624704
7748,-10.896454,8.13443
7749,-9.209496,9.387801
7750,-9.287623,9.758754
7751,-10.9826,8.059283
7752,-9.128558,9.390653
7753,-9.184765,9.295883
7754,-9.220123,9.696427
7755,-9.208092,8.891737
7756,-9.031674,9.939181
7757,-9.741204,9.55272
7758,-10.199033,9.171196
7759,-10.823777,8.082876
7760,-11.494034,9.951286
7761,-10.032594,9.282014
7762,-9.890573,9.858808
7763,-9.848531,8.909771
7764,-9.559292,9.398674
7765,-9.578389,9.457978
7766,-11.280744,9.83186
7767,-11.204126,10.169512
7768,-10.629746,9.670401
7769,-10.488758,9.901724
7770,-11.204778,10.269995
7771,-11.344358,9.864298
7772,-10.821893,7.9405403
7773,-10.17364,10.079556
7774,-10.443651,11.3213215
7775,-11.134371,10.041657
7776,-11.573201,9.712608
7777,-11.395824,10.225628
7778,-11.058895,9.818706
7779,-11.442152,9.650961
7780,-9.246257,9.006526
7781,-9.254661,9.236173
7782,-10.221661,10.227944
7783,-9.360997,10.804983
7784,-8.474226,10.614784
7785,-9.442788,7.6795287
7786,-9.407824,8.987069
7787,-9.445518,9.697541
7788,-11.004956,9.070761
7789,-9.455378,10.235853
7790,-9.332169,9.972432
7791,-9.883582,9.055083
7792,-9.343841,10.628333
7793,-10.264988,8.626653
7794,-9.024398,9.340081
7795,-10.845048,8.740764
7796,-10.965623,8.957681
7797,-9.438631,9.996823
7798,-9.406633,9.623557
7799,-9.814335,9.078842
7800,-9.641986,8.895734
7801,-9.494414,8.896005
7802,-11.013315,9.118055
7803,-9.689309,7.8545756
7804,-8.962808,9.829951
7805,-9.458995,8.640859
7806,-9.694413,9.620877
7807,-11.016331,8.327763
7808,-12.287616,9.646894
7809,-9.693251,10.27979
7810,-8.952764,9.074799
7811,-10.607258,8.31674
7812,-10.112666,8.428277
7813,-9.173354,11.076169
7814,-9.152001,9.615492
7815,-10.383438,10.093971
7816,-11.013672,10.909483
7817,-10.871641,10.843682
7818,-9.52345,8.413601
7819,-11.43179,10.257365
7820,-9.77161,9.264083
7821,-9.398125,10.028337
7822,-9.830731,9.683745
7823,-11.796078,11.246006
7824,-11.742084,11.155837
7825,-11.3037615,10.263442
7826,-11.097321,9.908304
7827,-9.785283,9.079619
7828,-10.131074,9.049895
7829,-9.480022,9.531584
7830,-8.921254,9.928617
7831,-10.095694,9.231652
7832,-9.731737,8.528816
7833,-10.336211,10.470255
7834,-10.087868,8.976138
7835,-9.407712,8.809499
7836,-10.708624,9.908347
7837,-10.482103,9.736476
7838,-10.568761,9.7795105
7839,-9.76384,8.90956
7840,-9.340187,9.411159
7841,-9.806166,10.738279
7842,-10.357197,10.093162
7843,-9.111869,10.0581665
7844,-9.716453,9.348924
7845,-9.292313,9.794448
7846,-9.2526245,8.377168
7847,-9.54051,9.234471
7848,-11.213237,9.591541
7849,-9.966521,9.18035
7850,-9.238938,8.702913
7851,-10.641624,8.207714
7852,-10.609989,8.17457
7853,-10.267976,8.171878
7854,-10.619576,8.179773
7855,-9.233183,9.066804
7856,-9.881008,9.074143
7857,-9.029236,10.874618
7858,-11.8516245,9.613723
7859,-10.843379,9.3131695
7860,-10.040687,9.873439
7861,-10.7846365,10.515066
7862,-11.677906,10.240821
7863,-9.302093,9.412861
7864,-9.362852,11.676053
7865,-10.136735,8.63444
7866,-10.437307,7.9452605
7867,-9.946135,9.936664
7868,-9.358047,9.546078
7869,-9.080595,9.149714
7870,-10.203734,9.338643
7871,-9.520535,9.614546
7872,-10.493042,10.041377
7873,-10.313195,9.929745
7874,-9.186493,9.286
7875,-9.237423,9.361414
7876,-8.645115,9.580345
7877,-10.236909,7.251675
7878,-9.600085,9.390403
7879,-9.238854,9.203596
7880,-9.578572,9.8691025
7881,-9.6341305,7.5539236
7882,-10.198124,9.53998
7883,-10.952487,9.534626
7884,-10.1850195,9.456858
7885,-9.101695,9.728841
7886,-9.0223875,10.087374
7887,-11.681113,9.017375
7888,-10.228229,10.457067
7889,-9.757555,9.102046
7890,-9.920417,8.014326
7891,-12.149644,9.35247
7892,-10.523465,9.849143
7893,-9.837995,8.897601
7894,-9.693928,9.302082
7895,-9.387591,9.182625
7896,-9.147697,9.842908
7897,-8.022043,10.320367
7898,-10.6389885,10.035444
7899,-9.222511,8.694288
7900,-9.753683,9.583373
7901,-9.988441,9.464932
7902,-9.399176,10.3089
7903,-9.657788,8.100757
7904,-8.9811,8.884704
7905,-11.854256,10.91019
7906,-12.313308,8.714952
7907,-12.352792,8.712935
7908,-8.69857,9.264918
7909,-9.137703,9.468698
7910,-9.108109,9.108241
7911,-9.495406,9.106235
7912,-9.127709,9.2276325
7913,-9.370438,9.213713
7914,-10.2897,9.701945
7915,-10.033664,9.896583
7916,-11.531339,10.00355
7917,-9.6162405,9.209359
7918,-10.699818,9.345104
7919,-9.133251,9.433641
7920,-9.525869,10.174449
7921,-12.1036005,9.54295
7922,-8.906993,9.945878
7923,-11.147448,10.209091
7924,-9.703218,9.679368
7925,-9.218892,9.433035
7926,-10.452664,10.435348
7927,-10.694261,10.445478
7928,-9.694705,10.785699
7929,-9.613817,8.351655
7930,-9.2620325,9.057517
7931,-9.575905,9.70192
7932,-9.801383,9.489058
7933,-9.606983,8.997212
7934,-11.165866,9.402171
7935,-11.123231,10.071695
7936,-9.387173,9.896879
7937,-9.056757,8.881963
7938,-10.888578,10.928959
7939,-10.179102,9.519986
7940,-9.150908,9.229887
7941,-9.095397,9.241808
7942,-11.610471,9.489338
7943,-9.623905,8.499731
7944,-10.27875,9.049871
7945,-9.156868,9.163538
7946,-9.083635,9.099028
7947,-9.718973,9.5025
7948,-12.1919985,9.445737
7949,-9.355395,8.998369
7950,-9.849073,10.0037775
7951,-9.743331,9.6702175
7952,-9.230647,9.2229805
7953,-10.037568,10.037392
7954,-9.561852,8.418006
7955,-9.162164,9.192778
7956,-10.679315,9.807393
7957,-10.788475,8.93535
7958,-11.682852,9.853279
7959,-10.327857,8.8909855
7960,-9.965144,9.88351
7961,-10.815492,7.8958836
7962,-10.333669,10.909525
7963,-10.215338,9.722477
7964,-10.275853,10.8759985
7965,-9.200377,8.442547
7966,-11.603273,9.549733
7967,-10.1776285,7.1643395
7968,-9.5512495,8.834966
7969,-8.339297,10.535268
7970,-10.727628,10.342549
7971,-9.028252,10.138022
7972,-9.516646,9.140629
7973,-11.98035,9.856757
7974,-9.025461,8.877568
7975,-9.545335,10.376002
7976,-9.301991,9.497944
7977,-9.946918,9.314129
7978,-10.204411,9.5357065
7979,-9.759655,9.521062
7980,-9.391741,9.297163
7981,-10.298623,10.177174
7982,-9.480184,9.471956
7983,-11.261422,10.176324
7984,-9.499962,8.905267
7985,-9.049806,9.273635
7986,-8.27373,10.790442
7987,-8.986455,9.400228
7988,-9.4113455,9.488438
7989,-9.627233,8.550036
7990,-10.878522,9.636968
7991,-9.5236025,9.149467
7992,-11.589306,10.060807
7993,-10.822229,10.078726
7994,-9.041874,10.725649
7995,-9.629683,9.349331
7996,-9.608931,9.528739
7997,-9.454958,9.591864
7998,-8.781628,10.543653
7999,-9.150243,9.195641
8000,-9.531496,9.191346
8001,-11.105701,9.972207
8002,-9.756957,10.4861355
8003,-10.526907,8.315793
8004,-9.32716,9.80448
8005,-9.9511,9.513309
8006,-10.255864,9.065122
8007,-10.0826235,9.646945
8008,-10.308256,9.890342
8009,-10.3902235,9.092608
8010,-9.516556,9.570919
8011,-10.289445,9.824551
8012,-10.686476,9.662053
8013,-10.917372,10.915396
8014,-9.001624,10.12814
8015,-9.959647,10.697365
8016,-10.981898,10.458667
8017,-10.42925,9.923326
8018,-8.823722,10.0088625
8019,-10.686075,9.462056
8020,-9.478124,9.330675
8021,-9.752089,9.157742
8022,-9.893349,9.134174
8023,-9.994245,7.8306723
8024,-9.246523,9.067974
8025,-9.219503,9.471524
8026,-11.5948515,10.322062
8027,-9.418315,9.763312
8028,-9.669214,9.062801
8029,-10.138979,10.274562
8030,-10.564016,9.967397
8031,-8.498227,10.336247
8032,-10.311248,10.684607
8033,-9.253683,8.847808
8034,-10.000099,9.70773
8035,-9.893011,9.915641
8036,-10.098189,9.8762455
8037,-10.586472,10.303404
8038,-10.087802,9.918284
8039,-10.536,9.821354
8040,-11.804846,9.565962
8041,-8.986833,9.612913
8042,-11.61776,9.560949
8043,-9.535583,9.284546
8044,-11.808773,10.912471
8045,-9.81333,9.067135
8046,-11.899816,8.451532
8047,-11.866822,8.484189
8048,-11.921184,8.428829
8049,-8.842179,9.326144
8050,-10.259018,10.29851
8051,-10.745149,10.245004
8052,-11.303127,9.743343
8053,-9.355061,9.270012
8054,-11.289268,9.114364
8055,-9.602078,10.16656
8056,-10.809461,9.967546
8057,-8.829493,10.048789
8058,-9.30289,10.807604
8059,-10.99686,10.046669
8060,-9.823959,10.393522
8061,-9.823641,9.62689
8062,-9.861878,8.703062
8063,-10.695748,9.811987
8064,-9.203742,9.352972
8065,-10.664351,11.084744
8066,-8.689724,9.90547
8067,-11.465141,9.535119
8068,-10.17911,10.622578
8069,-9.477276,9.753272
8070,-9.841711,9.685037
8071,-9.708674,10.965656
8072,-10.268055,9.360663
8073,-11.981277,10.058459
8074,-9.443836,8.635276
8075,-11.854061,8.45578
8076,-9.869491,10.372255
8077,-9.380543,8.86114
8078,-9.109072,8.126587
8079,-10.861845,10.7224245
8080,-11.361237,9.699705
8081,-9.058534,9.503928
8082,-9.334607,8.428846
8083,-10.561569,8.808596
8084,-7.9722476,10.120558
8085,-9.400744,7.9451036
8086,-9.399486,9.475593
8087,-9.884177,10.12631
8088,-11.000416,8.41691
8089,-9.366881,10.866166
8090,-10.012552,9.383759
8091,-10.316105,8.086483
8092,-10.238683,10.135479
8093,-10.026486,9.5663395
8094,-10.290983,10.612801
8095,-9.717717,11.352491
8096,-9.562778,8.870746
